add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.07649999999999953,17.867679496151155,,pyramid_strategy_check,False,COMP-USDT-SWAP,17.87,,17.84685899230231,candle_ts=1774827000000,2858.0,,short,17.993,20260330_020141_COMP-USDT-SWAP_short,2026-03-30 03:01:29,2,
,0.011150000000000127,2.1960279394009734,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.198,,2.1925634089031236,candle_ts=1774827000000,230921.2,,short,2.2133000000000003,20260330_020144_ICP-USDT-SWAP_short,2026-03-30 03:01:38,2,
,0.00635,0.8225032786885246,,pyramid_strategy_check,False,LIT-USDT-SWAP,0.825,,0.8197065573770492,candle_ts=1774827000000,610.0,,short,0.8297,20260330_020146_LIT-USDT-SWAP_short,2026-03-30 03:01:47,2,
,0.009850000000000003,1.106375527352298,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1193,,1.1004625,candle_ts=1774827000000,22850.0,,short,1.1245,20260330_020155_AXS-USDT-SWAP_short,2026-03-30 03:01:56,1,
,0.00805,0.2101502418851476,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.2293,,0.2245015905898922,candle_ts=1774827000000,205056.0,,short,0.2809,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 03:02:30,2,
,0.0003344999999999987,0.0529932652833558,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.0533,,0.0528285148371263,candle_ts=1774827000000,8964.0,,short,0.053488999999999995,20260330_020509_IOTA-USDT-SWAP_short,2026-03-30 03:02:40,2,
,0.001609999999999999,0.1312,,pyramid_strategy_check,False,MET-USDT-SWAP,0.1318,,0.13058999999999998,candle_ts=1774827000000,1769.0,,short,0.1441,20260330_023016_MET-USDT-SWAP_short,2026-03-30 03:02:41,1,
,0.4131,11.19,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.171,,11.39655,candle_ts=1774827000000,205.2,,long,8.205,20260330_030609_AVAX-USDT-SWAP_long,2026-03-30 03:06:55,1,
,0.4131,11.19,,pyramid_blocked,False,AVAX-USDT-SWAP,11.171,,11.39655,initial_stop_pending_retry,205.2,stop_not_active,long,8.205,20260330_030609_AVAX-USDT-SWAP_long,2026-03-30 03:06:55,1,
,0.008255,0.2101502418851476,,pyramid_strategy_check,True,ETHW-USDT-SWAP,0.2344,,0.2245015905898922,candle_ts=1774828800000,205056.0,,short,0.18991,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 03:30:21,2,
,0.0016649999999999998,0.1312,,pyramid_strategy_check,False,MET-USDT-SWAP,0.1332,,0.13058999999999998,candle_ts=1774828800000,1769.0,,short,0.13473,20260330_023016_MET-USDT-SWAP_short,2026-03-30 03:30:29,1,
,1.9200000000000013e-05,0.003706,,pyramid_strategy_check,False,ZIL-USDT-SWAP,0.003706,,0.0037156,candle_ts=1774828800000,7221.0,,long,0.003583,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 03:30:33,1,
,0.00022000000000000074,0.0344282111512651,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0343,,0.034409999999999996,candle_ts=1774828800000,77480.0,,long,0.0331,20260330_033008_YGG-USDT-SWAP_long,2026-03-30 03:30:37,1,
,1.8345000000000035e-05,0.0022997,,pyramid_strategy_check,False,ZBCN-USDT-SWAP,0.0023142,,0.0023233725000000004,candle_ts=1774828800000,1140.0,,long,0.0021879,20260330_033009_ZBCN-USDT-SWAP_long,2026-03-30 03:30:41,1,
,0.0003294999999999996,0.0541572330097088,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05411,,0.054294749999999996,candle_ts=1774828800000,48410.0,,long,0.05239,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 03:31:48,1,
,0.03234999999999997,4.178,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.169,,4.191174999999999,candle_ts=1774828800000,6232.0,,long,4.006,20260330_033115_KSM-USDT-SWAP_long,2026-03-30 03:31:52,1,
,0.003765000000000007,0.4657,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.466,,0.46788250000000003,candle_ts=1774828800000,5544.0,,long,0.4481,20260330_033117_ETHFI-USDT-SWAP_long,2026-03-30 03:31:55,1,
,0.0005000000000000004,0.0875,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0875,,0.08765,candle_ts=1774828800000,29355.0,,long,0.0848,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 03:31:59,1,
,2.699999999999991e-08,5.88e-06,,pyramid_strategy_check,False,SHIB-USDT-SWAP,5.87e-06,,5.8835e-06,candle_ts=1774828800000,434.0,,long,5.65e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 03:32:02,1,
,0.0002930000000000009,0.0570081492658321,,pyramid_strategy_check,False,MAGIC-USDT-SWAP,0.05678,,0.0571165,candle_ts=1774828800000,44404.0,,long,0.0548,20260330_033124_MAGIC-USDT-SWAP_long,2026-03-30 03:32:06,1,
,0.0007274999999999976,0.104,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1038,,0.10416375,candle_ts=1774828800000,24200.0,,long,0.09886,20260330_033127_OP-USDT-SWAP_long,2026-03-30 03:32:10,1,
,0.007999999999999997,1.668,,pyramid_strategy_check,False,ATOM-USDT-SWAP,1.664,,1.67,candle_ts=1774828800000,1497.0,,long,1.604,20260330_033129_ATOM-USDT-SWAP_long,2026-03-30 03:32:14,1,
,0.4205000000000001,11.138,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.339,,11.34825,candle_ts=1774828800000,205.2,,long,10.297,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 03:54:35,1,
,0.007770000000000001,0.2101502418851476,,pyramid_strategy_check,True,ETHW-USDT-SWAP,0.2344,,0.2245015905898922,candle_ts=1774830600000,205056.0,,short,0.18894,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 04:00:27,2,
,0.0017250000000000015,0.1312,,pyramid_strategy_check,False,MET-USDT-SWAP,0.1319,,0.13058999999999998,candle_ts=1774830600000,1769.0,,short,0.13473,20260330_023016_MET-USDT-SWAP_short,2026-03-30 04:00:29,1,
,2.034999999999999e-05,0.003706,,pyramid_strategy_check,False,ZIL-USDT-SWAP,0.003694,,0.0037156,candle_ts=1774830600000,7221.0,,long,0.003583,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 04:00:30,1,
,0.00024000000000000098,0.0344282111512651,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0341,,0.034409999999999996,candle_ts=1774830600000,77480.0,,long,0.0331,20260330_033008_YGG-USDT-SWAP_long,2026-03-30 04:00:32,1,
,1.888500000000004e-05,0.0022997,,pyramid_strategy_check,False,ZBCN-USDT-SWAP,0.002317,,0.0023233725000000004,candle_ts=1774830600000,1140.0,,long,0.0021879,20260330_033009_ZBCN-USDT-SWAP_long,2026-03-30 04:00:33,1,
,0.0003459999999999994,0.0541572330097088,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05383,,0.054294749999999996,candle_ts=1774830600000,48410.0,,long,0.05239,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 04:00:33,1,
,0.034399999999999945,4.178,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.131,,4.191174999999999,candle_ts=1774830600000,6232.0,,long,4.006,20260330_033115_KSM-USDT-SWAP_long,2026-03-30 04:00:33,1,
,0.003960000000000005,0.4657,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.4621,,0.46788250000000003,candle_ts=1774830600000,5544.0,,long,0.4481,20260330_033117_ETHFI-USDT-SWAP_long,2026-03-30 04:00:33,1,
,0.0004999999999999998,0.0875,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0871,,0.08765,candle_ts=1774830600000,29355.0,,long,0.0848,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 04:00:35,1,
,2.79999999999999e-08,5.88e-06,,pyramid_strategy_check,False,SHIB-USDT-SWAP,5.86e-06,,5.8835e-06,candle_ts=1774830600000,434.0,,long,5.65e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 04:00:35,1,
,0.0003130000000000008,0.0570081492658321,,pyramid_strategy_check,False,MAGIC-USDT-SWAP,0.05639,,0.0571165,candle_ts=1774830600000,44404.0,,long,0.0548,20260330_033124_MAGIC-USDT-SWAP_long,2026-03-30 04:00:35,1,
,0.0007759999999999969,0.104,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1033,,0.10416375,candle_ts=1774830600000,24200.0,,long,0.09886,20260330_033127_OP-USDT-SWAP_long,2026-03-30 04:00:36,1,
,0.008949999999999991,1.668,,pyramid_strategy_check,False,ATOM-USDT-SWAP,1.649,,1.67,candle_ts=1774830600000,1497.0,,long,1.604,20260330_033129_ATOM-USDT-SWAP_long,2026-03-30 04:00:36,1,
,0.4288000000000002,11.138,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.279,,11.34825,candle_ts=1774830600000,205.2,,long,10.297,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 04:00:36,1,
,0.00015950000000000008,0.00663,,pyramid_strategy_check,False,GMT-USDT-SWAP,0.00663,,0.00655025,candle_ts=1774830600000,2.0,,short,0.0069489999999999994,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 04:13:58,1,
,0.007764999999999999,0.2101502418851476,,pyramid_strategy_check,True,ETHW-USDT-SWAP,0.2341,,0.2245015905898922,candle_ts=1774832400000,205056.0,,short,0.18894,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 04:30:32,2,
,2.1100000000000025e-05,0.003706,,pyramid_strategy_check,False,ZIL-USDT-SWAP,0.00372,,0.0037156,candle_ts=1774832400000,7221.0,,long,0.0036768,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 04:30:41,1,
7221.0,2.1100000000000025e-05,0.003706,0.208531,pyramid_added,False,ZIL-USDT-SWAP,0.003706,0.105691,0.00371655,candle_ts=1774832400000,7221.0,,long,0.0036768,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 04:30:41,2,0.0
,0.00024000000000000098,0.0344282111512651,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0343,,0.034409999999999996,candle_ts=1774832400000,77480.0,,long,0.03392,20260330_033008_YGG-USDT-SWAP_long,2026-03-30 04:30:52,1,
,1.946000000000005e-05,0.0022997,,pyramid_strategy_check,False,ZBCN-USDT-SWAP,0.0023218,,0.0023233725000000004,candle_ts=1774832400000,1140.0,,long,0.00228288,20260330_033009_ZBCN-USDT-SWAP_long,2026-03-30 04:31:01,1,
,0.000352499999999999,0.0541572330097088,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05413,,0.054294749999999996,candle_ts=1774832400000,48410.0,,long,0.053485000000000005,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 04:31:10,1,
,0.03469999999999995,4.178,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.159,,4.191174999999999,candle_ts=1774832400000,6232.0,,long,4.1086,20260330_033115_KSM-USDT-SWAP_long,2026-03-30 04:31:19,1,
,0.004030000000000006,0.4657,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.466,,0.46788250000000003,candle_ts=1774832400000,5544.0,,long,0.45833999999999997,20260330_033117_ETHFI-USDT-SWAP_long,2026-03-30 04:31:29,1,
,0.0004949999999999996,0.0875,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0875,,0.08765,candle_ts=1774832400000,29355.0,,long,0.08660999999999999,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 04:31:38,1,
,2.8999999999999935e-08,5.88e-06,,pyramid_strategy_check,False,SHIB-USDT-SWAP,5.88e-06,,5.8835e-06,candle_ts=1774832400000,434.0,,long,5.842e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 04:31:47,1,
,0.0003270000000000009,0.0570081492658321,,pyramid_strategy_check,False,MAGIC-USDT-SWAP,0.05671,,0.0571165,candle_ts=1774832400000,44404.0,,long,0.056316,20260330_033124_MAGIC-USDT-SWAP_long,2026-03-30 04:31:57,1,
,0.000784499999999997,0.104,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1037,,0.10416375,candle_ts=1774832400000,24200.0,,long,0.102461,20260330_033127_OP-USDT-SWAP_long,2026-03-30 04:32:06,1,
,0.009249999999999991,1.668,,pyramid_strategy_check,False,ATOM-USDT-SWAP,1.652,,1.67,candle_ts=1774832400000,1497.0,,long,1.6475,20260330_033129_ATOM-USDT-SWAP_long,2026-03-30 04:32:15,1,
,0.35615000000000013,11.138,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.326,,11.34825,candle_ts=1774832400000,205.2,,long,10.631699999999999,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 04:32:24,1,
,0.00015950000000000008,0.00663,,pyramid_strategy_check,False,GMT-USDT-SWAP,0.00663,,0.00655025,candle_ts=1774832400000,13.0,,short,0.0069489999999999994,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 04:32:26,6,
,0.00015950000000000008,0.00663,,pyramid_blocked,False,GMT-USDT-SWAP,0.00663,,0.00655025,,13.0,max_units_reached,short,0.0069489999999999994,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 04:32:26,6,
,0.015349999999999997,2.841,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.84,,2.8476749999999997,candle_ts=1774832400000,8721.0,,long,2.722,20260330_043023_INJ-USDT-SWAP_long,2026-03-30 04:32:29,1,
,0.0008849999999999976,0.0751868043773371,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0746,,0.0750425,candle_ts=1774832400000,23576.0,,long,0.0694,20260330_043027_CELO-USDT-SWAP_long,2026-03-30 04:32:56,1,
,0.021449999999999702,4.446,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.442,,4.456725,candle_ts=1774832400000,5520.1,,long,4.301,20260330_043318_AUCTION-USDT-SWAP_long,2026-03-30 04:33:47,1,
,0.00783,0.2101502418851476,,pyramid_strategy_check,True,ETHW-USDT-SWAP,0.2344,,0.2245015905898922,candle_ts=1774834200000,205056.0,,short,0.18894,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 05:00:07,2,
,2.130000000000003e-05,0.003712,,pyramid_strategy_check,False,ZIL-USDT-SWAP,0.003727,,0.00371655,candle_ts=1774834200000,14442.0,,long,0.0036883999999999997,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 05:00:15,2,
7221.0,2.130000000000003e-05,0.003712,0.49061,pyramid_added,False,ZIL-USDT-SWAP,0.003712,0.147287,0.00372265,candle_ts=1774834200000,14442.0,,long,0.0036883999999999997,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 05:00:15,3,0.0
,0.00024500000000000075,0.0344282111512651,,pyramid_strategy_check,False,YGG-USDT-SWAP,0.0344,,0.034409999999999996,candle_ts=1774834200000,77480.0,,long,0.03392,20260330_033008_YGG-USDT-SWAP_long,2026-03-30 05:00:18,1,
,2.0590000000000062e-05,0.0022997,,pyramid_strategy_check,True,ZBCN-USDT-SWAP,0.0023491,,0.0023233725000000004,candle_ts=1774834200000,1140.0,,long,0.0023125199999999998,20260330_033009_ZBCN-USDT-SWAP_long,2026-03-30 05:00:26,1,
1140.0,2.0590000000000062e-05,0.0022997,1.249514,pyramid_added,True,ZBCN-USDT-SWAP,0.0022997,0.483005,0.002309995,candle_ts=1774834200000,1140.0,,long,0.0023125199999999998,20260330_033009_ZBCN-USDT-SWAP_long,2026-03-30 05:00:26,2,0.0
,0.000361499999999999,0.0541572330097088,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05421,,0.054294749999999996,candle_ts=1774834200000,48410.0,,long,0.053485000000000005,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 05:00:28,1,
,0.03479999999999994,4.178,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.159,,4.191174999999999,candle_ts=1774834200000,6232.0,,long,4.1086,20260330_033115_KSM-USDT-SWAP_long,2026-03-30 05:00:29,1,
,0.004085000000000005,0.4657,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.4678,,0.46788250000000003,candle_ts=1774834200000,5544.0,,long,0.46103,20260330_033117_ETHFI-USDT-SWAP_long,2026-03-30 05:00:37,1,
,0.0004949999999999996,0.0875,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.088,,0.08765,candle_ts=1774834200000,29355.0,,long,0.08700999999999999,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 05:00:45,1,
29355.0,0.0004949999999999996,0.0875,0.707071,pyramid_added,False,1INCH-USDT-SWAP,0.0875,0.185185,0.08774749999999999,candle_ts=1774834200000,29355.0,,long,0.08700999999999999,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 05:00:45,2,0.0
,2.9999999999999964e-08,5.88e-06,,pyramid_strategy_check,False,SHIB-USDT-SWAP,5.9e-06,,5.8835e-06,candle_ts=1774834200000,434.0,,long,5.85e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 05:00:54,1,
434.0,2.9999999999999964e-08,5.88e-06,0.55,pyramid_added,False,SHIB-USDT-SWAP,5.88e-06,0.130435,5.8949999999999995e-06,candle_ts=1774834200000,434.0,,long,5.85e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 05:00:54,2,0.0
,0.0008109999999999964,0.104,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1044,,0.10416375,candle_ts=1774834200000,24200.0,,long,0.103168,20260330_033127_OP-USDT-SWAP_long,2026-03-30 05:01:04,1,
24200.0,0.0008109999999999964,0.104,0.291307,pyramid_added,False,OP-USDT-SWAP,0.104,0.153696,0.1044055,candle_ts=1774834200000,24200.0,,long,0.103168,20260330_033127_OP-USDT-SWAP_long,2026-03-30 05:01:04,2,0.0
,0.33650000000000013,11.138,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.362,,11.34825,candle_ts=1774834200000,205.2,,long,10.689,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 05:01:15,1,
205.2,0.33650000000000013,11.138,0.040862,pyramid_added,False,AVAX-USDT-SWAP,11.138,0.26635,11.30625,candle_ts=1774834200000,205.2,,long,10.689,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 05:01:15,2,0.0
,0.00015950000000000008,0.00663,,pyramid_strategy_check,False,GMT-USDT-SWAP,0.00663,,0.00655025,candle_ts=1774834200000,7545.0,,short,0.0069489999999999994,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 05:01:19,3772,
,0.00015950000000000008,0.00663,,pyramid_blocked,False,GMT-USDT-SWAP,0.00663,,0.00655025,,7545.0,max_units_reached,short,0.0069489999999999994,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 05:01:19,3772,
,0.015999999999999993,2.841,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.852,,2.8476749999999997,candle_ts=1774834200000,8721.0,,long,2.722,20260330_043023_INJ-USDT-SWAP_long,2026-03-30 05:01:21,1,
8721.0,0.015999999999999993,2.841,0.270313,pyramid_added,False,INJ-USDT-SWAP,2.841,0.109244,2.849,candle_ts=1774834200000,8721.0,,long,2.722,20260330_043023_INJ-USDT-SWAP_long,2026-03-30 05:01:21,2,0.0
,0.0010249999999999981,0.075884480159212,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0751,,0.0750425,candle_ts=1774834200000,33164.0,,long,0.0694,20260330_043027_CELO-USDT-SWAP_long,2026-03-30 05:01:24,1,
33164.0,0.0010249999999999981,0.075884480159212,0.056098,pyramid_added,False,CELO-USDT-SWAP,0.075884480159212,0.0,0.076396980159212,candle_ts=1774834200000,33164.0,,long,0.0694,20260330_043027_CELO-USDT-SWAP_long,2026-03-30 05:01:24,2,0.0
,0.021699999999999654,4.445,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.448,,4.456725,candle_ts=1774834200000,5520.1,,long,4.301,20260330_043318_AUCTION-USDT-SWAP_long,2026-03-30 05:01:27,1,
,0.0007649999999999983,0.0904,,pyramid_strategy_check,False,ARB-USDT-SWAP,0.0903,,0.09078249999999999,candle_ts=1774834200000,2556.4,,long,0.086,20260330_050155_ARB-USDT-SWAP_long,2026-03-30 05:02:40,1,
,0.09149999999999955,18.12,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.1,,18.14575,candle_ts=1774834200000,1277.6,,long,17.56,20260330_050159_COMP-USDT-SWAP_long,2026-03-30 05:02:45,1,
,0.001040000000000002,0.1459972411186698,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1456,,0.14632,candle_ts=1774834200000,15876.0,,long,0.139,20260330_050204_IMX-USDT-SWAP_long,2026-03-30 05:02:48,1,
,0.008389999999999998,0.2101502418851476,,pyramid_strategy_check,True,ETHW-USDT-SWAP,0.2461,,0.2245015905898922,candle_ts=1774836000000,55056.0,,short,0.18894,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 05:30:37,2,
,2.1800000000000008e-05,0.0037179999076768,,pyramid_strategy_check,False,ZIL-USDT-SWAP,0.003725,,0.00372265,candle_ts=1774836000000,21663.0,,long,0.0036964,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 05:30:38,3,
7221.0,2.1800000000000008e-05,0.0037179999076768,0.107798,pyramid_added,False,ZIL-USDT-SWAP,0.0037179999076768,0.155556,0.0037288999076768,candle_ts=1774836000000,21663.0,,long,0.0036964,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 05:30:38,4,0.0
,0.000361499999999999,0.0541572330097088,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05425,,0.054294749999999996,candle_ts=1774836000000,48410.0,,long,0.05362700000000001,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 05:30:49,1,
,0.0040200000000000045,0.4657,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.4675,,0.46788250000000003,candle_ts=1774836000000,5544.0,,long,0.46186,20260330_033117_ETHFI-USDT-SWAP_long,2026-03-30 05:30:58,1,
,0.0004949999999999996,0.08775,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.088,,0.08774749999999999,candle_ts=1774836000000,58710.0,,long,0.08721,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 05:30:59,2,
29355.0,0.0004949999999999996,0.08775,0.510101,pyramid_added,False,1INCH-USDT-SWAP,0.08775,0.152542,0.08799749999999999,candle_ts=1774836000000,58710.0,,long,0.08721,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 05:31:00,3,0.0
,2.9999999999999964e-08,5.8950000006e-06,,pyramid_strategy_check,False,SHIB-USDT-SWAP,5.89e-06,,5.8949999999999995e-06,candle_ts=1774836000000,868.0,,long,5.85e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 05:31:02,2,
,0.0008034999999999966,0.1044499533057852,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1043,,0.1044055,candle_ts=1774836000000,48400.0,,long,0.103278,20260330_033127_OP-USDT-SWAP_long,2026-03-30 05:31:04,2,
,0.3357500000000001,11.265804824561405,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.362,,11.30625,candle_ts=1774836000000,410.4,,long,10.748,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 05:31:05,2,
205.2,0.3357500000000001,11.265804824561405,0.166046,pyramid_added,False,AVAX-USDT-SWAP,11.265804824561405,0.160192,11.433679824561406,candle_ts=1774836000000,410.4,,long,10.748,20260330_035410_AVAX-USDT-SWAP_long,2026-03-30 05:31:06,3,0.0
,0.00013900000000000007,0.00663,,pyramid_strategy_check,False,GMT-USDT-SWAP,0.00663,,0.00655025,candle_ts=1774836000000,7545.0,,short,0.006908,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 05:31:16,3772,
,0.00013900000000000007,0.00663,,pyramid_blocked,False,GMT-USDT-SWAP,0.00663,,0.00655025,,7545.0,max_units_reached,short,0.006908,20260330_041326_GMT-USDT-SWAP_short,2026-03-30 05:31:16,3772,
,0.016049999999999988,2.8480000000000003,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.852,,2.849,candle_ts=1774836000000,17442.0,,long,2.8259000000000003,20260330_043023_INJ-USDT-SWAP_long,2026-03-30 05:31:25,2,
,0.016049999999999988,2.8480000000000003,0.186916,pyramid_blocked,False,INJ-USDT-SWAP,2.852,0.079365,2.849,недостаточный прогресс 0.25 ATR,17442.0,progress_below_threshold,long,2.8259000000000003,20260330_043023_INJ-USDT-SWAP_long,2026-03-30 05:31:25,2,0.031746
,0.0011549999999999985,0.0764641780243698,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0749,,0.076396980159212,candle_ts=1774836000000,66328.0,,long,0.073574480159212,20260330_043027_CELO-USDT-SWAP_long,2026-03-30 05:31:35,2,
,0.021949999999999692,4.445,,pyramid_strategy_check,False,AUCTION-USDT-SWAP,4.445,,4.456725,candle_ts=1774836000000,5520.1,,long,4.414100000000001,20260330_043318_AUCTION-USDT-SWAP_long,2026-03-30 05:31:44,1,
,0.0007649999999999983,0.0904,,pyramid_strategy_check,False,ARB-USDT-SWAP,0.0903,,0.09078249999999999,candle_ts=1774836000000,2556.4,,long,0.086,20260330_050155_ARB-USDT-SWAP_long,2026-03-30 05:31:46,1,
,0.09149999999999973,18.12,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.08,,18.14575,candle_ts=1774836000000,1277.6,,long,17.56,20260330_050159_COMP-USDT-SWAP_long,2026-03-30 05:31:47,1,
,0.008419999999999995,0.2101502418851476,,pyramid_strategy_check,True,ETHW-USDT-SWAP,0.245,,0.2245015905898922,candle_ts=1774837800000,55056.0,,short,0.18894,20260330_020200_ETHW-USDT-SWAP_short,2026-03-30 06:00:43,2,
,2.2650000000000015e-05,0.0037204999307576,,pyramid_strategy_check,False,ZIL-USDT-SWAP,0.003734,,0.0037288999076768,candle_ts=1774837800000,28884.0,,long,0.0037004,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 06:00:44,4,
,2.2650000000000015e-05,0.0037204999307576,,pyramid_blocked,False,ZIL-USDT-SWAP,0.003734,,0.0037288999076768,,28884.0,max_units_reached,long,0.0037004,20260330_033006_ZIL-USDT-SWAP_long,2026-03-30 06:00:44,4,
,0.0003749999999999989,0.0541572330097088,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.0544,,0.054294749999999996,candle_ts=1774837800000,48410.0,,long,0.05387,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 06:00:53,1,
48410.0,0.0003749999999999989,0.0541572330097088,0.280667,pyramid_added,False,MINA-USDT-SWAP,0.0541572330097088,0.26186,0.0543447330097088,candle_ts=1774837800000,48410.0,,long,0.05387,20260330_033113_MINA-USDT-SWAP_long,2026-03-30 06:00:54,2,0.0
,0.004195000000000004,0.4657,,pyramid_strategy_check,False,ETHFI-USDT-SWAP,0.4667,,0.46788250000000003,candle_ts=1774837800000,5544.0,,long,0.46186,20260330_033117_ETHFI-USDT-SWAP_long,2026-03-30 06:00:57,1,
,0.00051,0.0878,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0882,,0.08799749999999999,candle_ts=1774837800000,88065.0,,long,0.08741,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 06:00:58,3,
29355.0,0.00051,0.0878,0.397059,pyramid_added,False,1INCH-USDT-SWAP,0.0878,0.2,0.08805500000000001,candle_ts=1774837800000,88065.0,,long,0.08741,20260330_033119_1INCH-USDT-SWAP_long,2026-03-30 06:00:59,4,0.0
,3.049999999999996e-08,5.8950000006e-06,,pyramid_strategy_check,False,SHIB-USDT-SWAP,5.91e-06,,5.8949999999999995e-06,candle_ts=1774837800000,868.0,,long,5.879e-06,20260330_033122_SHIB-USDT-SWAP_long,2026-03-30 06:01:09,2,
